Time,Sensor1,Sensor2,Sensor3
346859777,-3.8239998817443848,2.8929998874664307,-6.129000186920166
346661763,0.6370000243186951,4.677000045776367,-1.1670000553131104
346463759,-4.815000057220459,17.201000213623047,1.1759999990463257
346265843,4.078999996185303,11.081000328063965,-2.244999885559082
346067786,6.531000137329102,5.835000038146973,-3.0
345869755,4.941999912261963,18.132999420166016,-1.3630000352859497
345674520,0.9610000252723694,5.206999778747559,-0.871999979019165
345476647,2.3919999599456787,13.1899995803833,2.1670000553131104
345276742,1.0290000438690186,10.10099983215332,-1.3530000448226929
345078729,8.708000183105469,11.708999633789063,-2.3340001106262207
344879975,7.394000053405762,7.422999858856201,10.982999801635742
344681911,3.7360000610351563,5.863999843597412,1.430999994277954
344484651,2.255000114440918,7.677999973297119,0.9210000038146973
344285777,2.9809999465942383,9.130000114440918,-2.009999990463257
344088494,2.921999931335449,11.307000160217285,-2.118000030517578
343889773,12.02299976348877,15.220000267028809,9.041999816894531
343692572,5.1579999923706055,6.247000217437744,2.244999885559082
343494531,3.9030001163482666,13.071999549865723,-1.1369999647140503
343296644,4.598999977111816,8.581000328063965,-0.15600000321865082
343097773,0.9409999847412109,6.324999809265137,-3.118000030517578
342899780,5.854000091552734,8.463000297546387,-0.7450000047683716
342701776,3.697000026702881,7.110000133514404,-0.16599999368190765
342503834,4.72599983215332,11.788000106811523,-0.6570000052452087
342305836,4.245999813079834,8.904000282287598,-0.5680000185966492
342107784,-0.22499999403953552,8.963000297546387,-6.335000038146973
341910730,6.383999824523926,11.081000328063965,-0.8429999947547913
341711805,5.677999973297119,5.913000106811523,1.6759999990463257
341513800,4.1579999923706055,10.611000061035156,-1.8819999694824219
341315775,5.245999813079834,8.541000366210938,-0.9800000190734863
341117796,-2.2750000953674316,8.894000053405762,-6.4029998779296875
340919769,9.071000099182129,13.032999992370605,3.421999931335449
340721953,3.8340001106262207,7.992000102996826,1.4119999408721924
340523775,2.6470000743865967,12.277999877929688,-1.5390000343322754
340325779,3.7950000762939453,9.395000457763672,-0.7639999985694885
340128599,-8.383999824523926,6.531000137329102,-1.8240000009536743
339929884,8.963000297546387,6.11899995803833,3.3529999256134033
339732564,1.8730000257492065,7.501999855041504,-3.0889999866485596
339534548,5.785999774932861,13.87600040435791,-0.3720000088214874
339336851,2.941999912261963,10.590999603271484,-1.440999984741211
339138765,2.990999937057495,7.34499979019165,-0.24500000476837158
338940702,-5.138000011444092,15.583000183105469,3.2160000801086426
338742541,-0.6859999895095825,4.059999942779541,1.4220000505447388
338544546,-1.9119999408721924,13.581999778747559,0.38199999928474426
338346573,7.599999904632568,10.845999717712402,-2.382999897003174
338148633,-0.3330000042915344,8.718000411987305,-1.3819999694824219
337950467,1.6859999895095825,8.315999984741211,-1.343000054359436
337752595,0.7149999737739563,5.020999908447266,1.3040000200271606
337556115,-2.372999906539917,14.74899959564209,-0.16599999368190765
337356752,5.539999961853027,12.680000305175781,-1.440999984741211
337158677,-1.3819999694824219,8.463000297546387,-3.313999891281128
336959919,1.3140000104904175,11.82699966430664,3.3440001010894775
336762822,-1.2350000143051147,5.874000072479248,-1.9019999504089355
336563903,0.49000000953674316,18.790000915527344,0.5680000185966492
336367642,3.313999891281128,10.73799991607666,-1.3819999694824219
336188340,4.589000225067139,6.874000072479248,0.12700000405311584
335988263,-4.118000030517578,17.27899932861328,-0.578000009059906
335775879,-0.8130000233650208,4.166999816894531,-1.8040000200271606
335580261,0.04899999871850014,18.88800048828125,1.3140000104904175
335375942,4.127999782562256,10.826000213623047,-0.8820000290870667
335178483,6.590000152587891,7.677999973297119,-2.0980000495910645
334979807,3.8340001106262207,16.868000030517578,-1.6469999551773071
334782062,0.7059999704360962,4.765999794006348,0.11699999868869781
334583817,2.5980000495910645,15.357000350952148,2.872999906539917
334385837,3.6579999923706055,9.277000427246094,-1.225000023841858
334187871,3.3340001106262207,6.824999809265137,-0.4410000145435333
333989829,-1.6469999551773071,16.60300064086914,1.225000023841858
333791837,0.9309999942779541,4.25600004196167,0.057999998331069946
333593828,-0.9610000252723694,18.073999404907227,2.3239998817443848
333395838,3.5399999618530273,9.119999885559082,-1.1670000553131104
333197855,6.756999969482422,7.492000102996826,-0.8529999852180481
332999762,6.894000053405762,17.986000061035156,-0.7059999704360962
332801763,1.5779999494552612,5.913000106811523,-1.6080000400543213
332603763,2.7060000896453857,14.092000007629395,1.5290000438690186
332405875,3.8929998874664307,9.090999603271484,-1.7350000143051147
332207776,-2.177000045776367,11.46399974822998,-0.27399998903274536
332009772,6.933000087738037,7.875,12.79800033569336
331812532,3.7850000858306885,7.2170000076293945,0.008999999612569809
331614796,1.5880000591278076,10.60099983215332,-0.5189999938011169
331415771,3.805000066757202,7.875,-1.215999960899353
331217822,-5.824999809265137,8.246999740600586,-0.5090000033378601
331020806,6.874000072479248,11.071999549865723,1.9119999408721924
330821756,5.706999778747559,6.34499979019165,3.0399999618530273
330623848,5.824999809265137,12.218999862670898,0.2540000081062317
330425759,3.1570000648498535,10.140000343322754,-2.0390000343322754
330227786,-0.2540000081062317,6.894000053405762,-6.638999938964844
330029784,-4.109000205993652,0.7739999890327454,0.3619999885559082
329831774,-1.225000023841858,13.503999710083008,-1.715999960899353
329634620,5.824999809265137,12.23900032043457,-1.8240000009536743
329436576,2.3919999599456787,6.511000156402588,-0.8330000042915344
329238585,0.2939999997615814,17.62299919128418,-1.5
329039773,0.3720000088214874,5.589000225067139,-2.1470000743865967
328842767,1.3229999542236328,18.19099998474121,1.1469999551773071
328644579,5.039999961853027,10.178999900817871,-1.5980000495910645
328446531,3.0490000247955322,7.492000102996826,0.8130000233650208
328247965,-6.942999839782715,12.630999565124512,2.3529999256134033
328049915,1.8530000448226929,5.197000026702881,0.6759999990463257
327852556,1.3919999599456787,14.1899995803833,2.177000045776367
327654723,2.303999900817871,9.807000160217285,-0.3330000042915344
327456665,-4.127999782562256,10.414999961853027,-0.2840000092983246
327263563,8.993000030517578,13.062000274658203,-0.5
327060719,2.6570000648498535,7.422999858856201,-0.3919999897480011
326862643,7.079999923706055,14.29800033569336,-0.8230000138282776
326664012,-0.2540000081062317,9.531999588012695,-1.059000015258789
326466572,2.118000030517578,7.001999855041504,-2.765000104904175
326268585,1.2549999952316284,4.452000141143799,4.186999797821045
326070769,-0.6169999837875366,9.256999969482422,-0.7059999704360962
325872686,5.1579999923706055,8.786999702453613,-1.6269999742507935
325674819,1.430999994277954,9.619999885559082,-0.4020000100135803
325476562,-3.265000104904175,10.149999618530273,-1.0190000534057617
325278741,6.2170000076293945,6.265999794006348,2.421999931335449
325079917,4.050000190734863,6.61899995803833,0.7549999952316284
324882832,1.440999984741211,10.619999885559082,-0.4410000145435333
324684743,4.22599983215332,9.836000442504883,-1.059000015258789
324486748,-2.3239998817443848,9.630000114440918,-2.7750000953674316
324288613,6.011000156402588,9.29699993133545,2.0490000247955322
324097421,3.9619998931884766,6.531000137329102,-0.7149999737739563
323892222,3.059000015258789,12.277999877929688,-1.715999960899353
323717418,4.598999977111816,9.130000114440918,-0.7450000047683716
323506644,-0.10700000077486038,10.052000045776367,0.6859999895095825
323306374,7.188000202178955,9.972999572753906,-0.8330000042915344
323106223,5.000999927520752,6.492000102996826,0.19599999487400055
322908363,1.5980000495910645,15.690999984741211,-2.0390000343322754
322707286,5.6579999923706055,9.482999801635742,-0.7940000295639038
322518035,-1.569000005722046,10.336000442504883,-3.177000045776367
322313073,4.745999813079834,6.64900016784668,1.0099999904632568
322118122,3.697000026702881,6.2170000076293945,0.5289999842643738
321911811,2.6570000648498535,13.229000091552734,-1.1670000553131104
321713830,4.854000091552734,8.826000213623047,-1.9609999656677246
321515941,-3.0789999961853027,7.776000022888184,-3.0
321318438,7.079999923706055,11.581999778747559,1.156999945640564
321119796,5.894000053405762,6.098999977111816,1.2549999952316284
320921900,5.629000186920166,10.777000427246094,-1.5779999494552612
320723830,5.745999813079834,9.630000114440918,-0.2540000081062317
320525797,-0.9610000252723694,7.942999839782715,-4.815000057220459
320327889,4.609000205993652,7.296000003814697,1.8730000257492065
320129804,3.1570000648498535,5.1479997634887695,-0.578000009059906
319932010,4.382999897003174,12.88599967956543,-1.4800000190734863
319733833,5.2170000076293945,9.472999572753906,-0.24500000476837158
319535777,1.1080000400543213,7.168000221252441,-5.824999809265137
319337773,6.079999923706055,13.003999710083008,2.0789999961853027
319139775,5.550000190734863,6.304999828338623,0.7639999985694885
318941829,5.491000175476074,11.60099983215332,-0.9409999847412109
318744751,5.089000225067139,9.286999702453613,-1.4900000095367432
318546668,0.8130000233650208,6.48199987411499,-6.354000091552734
318349368,3.6480000019073486,8.187999725341797,3.0490000247955322
318149771,3.2850000858306885,6.6579999923706055,0.2150000035762787
317952476,6.413000106811523,11.23799991607666,-1.5
317754919,1.9220000505447388,10.619999885559082,0.08799999952316284
317556721,0.6759999990463257,4.952000141143799,-4.6579999923706055
317358527,1.059000015258789,5.961999893188477,3.559000015258789
317159793,0.5,9.364999771118164,0.8920000195503235
316962524,4.275000095367432,12.012999534606934,-1.225000023841858
316764539,-1.7259999513626099,10.503000259399414,-2.2850000858306885
316566556,0.7549999952316284,5.284999847412109,-3.138000011444092
316368569,-2.1670000553131104,4.491000175476074,0.7739999890327454
316170580,-1.5099999904632568,12.866000175476074,0.9020000100135803
315972751,2.882999897003174,10.885000228881836,-2.234999895095825
315773760,-1.1469999551773071,10.248000144958496,-3.1670000553131104
315576554,-1.7940000295639038,3.8440001010894775,-4.138000011444092
315378540,-1.0980000495910645,3.197000026702881,2.7750000953674316
315180556,0.17599999904632568,9.218000411987305,0.6759999990463257
314982594,4.421999931335449,10.493000030517578,-0.9800000190734863
314784609,-2.2060000896453857,8.609999656677246,-3.5889999866485596
314586679,-3.2850000858306885,11.571999549865723,0.5490000247955322
314388819,-1.6959999799728394,6.570000171661377,-3.118000030517578
314190609,-2.677000045776367,16.652000427246094,0.0
313992527,6.031000137329102,11.699000358581543,-1.6859999895095825
313794557,1.6269999742507935,6.961999893188477,-1.4019999504089355
313596645,-6.1579999923706055,13.769000053405762,0.6269999742507935
313398650,-0.9409999847412109,4.697000026702881,-1.4220000505447388
313199797,-1.1080000400543213,17.857999801635742,0.5389999747276306
313001864,4.284999847412109,12.267999649047852,-2.0299999713897705
312804701,5.835000038146973,7.099999904632568,-1.6959999799728394
312606619,-3.059000015258789,18.80900001525879,-1.2350000143051147
312408744,0.06800000369548798,4.22599983215332,-0.08799999952316284
312209909,-1.3140000104904175,18.211000442504883,2.265000104904175
312012674,2.990999937057495,11.777999877929688,-0.7250000238418579
311814747,9.472999572753906,7.785999774932861,-3.6579999923706055
311616743,3.6080000400543213,14.210000038146973,1.5490000247955322
311418718,0.7839999794960022,5.461999893188477,-1.569000005722046
311220541,3.431999921798706,18.201000213623047,1.6269999742507935
311023633,2.3529999256134033,10.758000373840332,-2.5490000247955322
310842030,-2.244999885559082,6.4720001220703125,-2.2260000705718994
310625876,-0.22499999403953552,6.168000221252441,-8.09000015258789
310428785,8.472999572753906,6.747000217437744,5.765999794006348
310230519,4.795000076293945,8.071000099182129,4.315000057220459
310032682,-0.6269999742507935,11.199000358581543,0.6859999895095825
309837565,5.491000175476074,8.071000099182129,-2.2160000801086426
309647491,-1.0779999494552612,10.10099983215332,-0.8629999756813049
309448774,7.619999885559082,11.052000045776367,7.276000022888184
309248870,2.3919999599456787,5.304999828338623,-0.22499999403953552
309045878,1.3819999694824219,17.886999130249023,1.3919999599456787
308843945,2.244999885559082,10.444000244140625,-0.9409999847412109
308645818,9.45300006866455,8.079999923706055,-4.991000175476074
308447872,7.571000099182129,14.779000282287598,4.6579999923706055
308258657,0.24500000476837158,4.382999897003174,-0.11699999868869781
308051812,3.303999900817871,10.60099983215332,2.6470000743865967
307853934,3.313999891281128,8.826000213623047,-1.1169999837875366
307655811,7.815999984741211,8.001999855041504,-3.118000030517578
307457855,2.990999937057495,17.445999145507813,0.3619999885559082
307259814,0.38199999928474426,4.177000045776367,-0.5879999995231628
307062135,3.2060000896453857,15.395999908447266,2.765000104904175
306863842,3.128000020980835,9.071000099182129,-1.1670000553131104
306665819,6.64900016784668,8.305999755859375,-1.9900000095367432
306468249,1.9220000505447388,17.886999130249023,1.6670000553131104
306269773,-0.6859999895095825,5.374000072479248,-1.0490000247955322
306071769,0.19599999487400055,18.290000915527344,2.9509999752044678
305873767,3.6579999923706055,9.954000473022461,-0.2939999997615814
305676468,8.354999542236328,11.649999618530273,-3.7950000762939453
305478785,4.25600004196167,14.366999626159668,1.156999945640564
305279753,0.23499999940395355,5.079999923706055,-0.8820000290870667
305082783,1.3140000104904175,16.33799934387207,3.5199999809265137
304884769,4.03000020980835,10.081000328063965,-0.6959999799728394
304686684,5.020999908447266,5.75600004196167,-2.1670000553131104
304487786,-1.0980000495910645,18.790000915527344,-2.1080000400543213
304289757,-0.5680000185966492,5.000999927520752,-1.1670000553131104
304092259,0.06800000369548798,18.378000259399414,1.5779999494552612
303894950,4.177000045776367,10.227999687194824,-0.49000000953674316
303696547,2.7850000858306885,6.000999927520752,-1.9709999561309814
303498553,-5.265999794006348,18.357999801635742,-0.8920000195503235
303299765,-0.2639999985694885,4.961999893188477,0.08799999952316284
303102533,-2.8529999256134033,13.4350004196167,2.2850000858306885
302903806,3.677000045776367,9.826000213623047,-0.871999979019165
302706553,5.1479997634887695,7.855000019073486,-0.34299999475479126
302508594,-2.3340001106262207,18.280000686645508,-2.382999897003174
302309758,-0.20499999821186066,4.980999946594238,-1.559000015258789
302112633,0.11699999868869781,18.486000061035156,-0.08799999952316284
301914570,3.255000114440918,10.052000045776367,-0.47999998927116394
301716654,7.374000072479248,6.933000087738037,-1.5390000343322754
301519296,8.619999885559082,13.79800033569336,11.041999816894531
301319912,4.1579999923706055,7.84499979019165,1.7059999704360962
301122703,3.265000104904175,12.847000122070313,-0.2840000092983246
300924687,5.168000221252441,7.629000186920166,-1.7940000295639038
300726651,-0.9900000095367432,9.022000312805176,-2.4119999408721924
300528629,5.736999988555908,9.434000015258789,1.059000015258789
300330623,4.706999778747559,5.863999843597412,0.9210000038146973
300132520,4.922999858856201,12.355999946594238,-1.2649999856948853
299934684,3.2360000610351563,9.23799991607666,0.0
299736804,-0.10700000077486038,6.324999809265137,-4.275000095367432
299538808,4.815000057220459,10.15999984741211,1.559000015258789
299340572,4.53000020980835,5.433000087738037,0.0
299142748,4.941999912261963,10.807000160217285,-2.0199999809265137
298944766,0.2639999985694885,9.777000427246094,1.0290000438690186
298746856,4.304999828338623,6.835000038146973,-4.295000076293945
298548595,4.578999996185303,7.697999954223633,1.6759999990463257
298350542,3.0889999866485596,5.079999923706055,-1.1759999990463257
298152711,4.206999778747559,11.473999977111816,-1.6369999647140503
297955765,5.070000171661377,9.395000457763672,-0.12700000405311584
297777327,-0.7350000143051147,10.208999633789063,-2.1470000743865967
297565066,3.5889999866485596,8.28600025177002,2.1570000648498535
297367432,1.225000023841858,6.706999778747559,-1.843000054359436
297178387,4.304999828338623,11.88599967956543,-2.128000020980835
296970269,2.313999891281128,10.10099983215332,0.6470000147819519
296767158,7.001999855041504,9.923999786376953,-3.0889999866485596
296569041,1.1670000553131104,7.34499979019165,2.696000099182129
296371436,4.932000160217285,5.48199987411499,0.08799999952316284
296178507,6.677999973297119,12.10099983215332,-1.6859999895095825
295977465,4.03000020980835,9.434000015258789,-0.30399999022483826
295775851,1.0099999904632568,7.492000102996826,-7.079999923706055
295579256,3.246000051498413,7.355000019073486,2.86299991607666
295380102,2.4709999561309814,6.894000053405762,0.0
295181808,5.922999858856201,11.904999732971191,-1.6180000305175781
294983823,-1.0190000534057617,9.934000015258789,-0.8040000200271606
294785825,-2.990999937057495,2.7360000610351563,-5.25600004196167
294587864,-1.225000023841858,4.706999778747559,1.3329999446868896
294389867,-0.7549999952316284,11.414999961853027,0.0
294191821,3.8540000915527344,10.503000259399414,-2.2939999103546143
293993838,-0.9900000095367432,9.51200008392334,-3.1670000553131104
293796112,-0.1469999998807907,3.4030001163482666,-2.559000015258789
293598853,-1.1269999742507935,3.549999952316284,-0.10700000077486038
293399747,-3.7260000705718994,17.172000885009766,0.3919999897480011
293201772,6.000999927520752,9.423999786376953,-1.843000054359436
293003773,4.668000221252441,6.84499979019165,-1.343000054359436
292805750,4.706999778747559,18.260000228881836,2.2160000801086426
292607748,1.4609999656677246,5.089000225067139,0.8040000200271606
292409772,2.6570000648498535,12.111000061035156,2.4509999752044678
292211784,2.7060000896453857,9.168999671936035,-2.0299999713897705
292014697,4.932000160217285,9.119999885559082,0.9210000038146973
291816853,9.649999618530273,14.4350004196167,12.79800033569336
291618648,1.4900000095367432,6.520999908447266,2.2939999103546143
291420766,3.0789999961853027,9.619999885559082,1.1080000400543213
291222671,3.1480000019073486,8.404000282287598,-0.9900000095367432
291024553,2.7939999103546143,11.149999618530273,0.6660000085830688
290826556,14.395999908447266,17.04400062561035,5.942999839782715
290628613,5.276000022888184,7.01200008392334,2.569000005722046
290430553,4.589000225067139,10.052000045776367,0.0
290232551,4.570000171661377,7.590000152587891,-1.9809999465942383
290034580,-3.9809999465942383,7.785999774932861,-2.4119999408721924
289836564,9.197999954223633,13.630999565124512,0.6079999804496765
289638519,5.795000076293945,7.070000171661377,0.23499999940395355
289439799,4.4029998779296875,14.621999740600586,-2.059000015258789
289242537,3.921999931335449,7.923999786376953,-1.9019999504089355
289044712,-1.9809999465942383,8.522000312805176,-1.843000054359436
288846637,14.954999923706055,14.680999755859375,2.9119999408721924
288648845,5.550000190734863,7.208000183105469,1.6180000305175781
288450588,5.324999809265137,11.571999549865723,-0.47999998927116394
288251793,4.804999828338623,8.071000099182129,-1.7940000295639038
288054607,-0.028999999165534973,9.364999771118164,-1.1269999742507935
